-340.576172, -802.490234, 181.152344
-75.927734, -818.115234, 399.902344
83.984375, -909.912109, 210.937500
100.585938, -1121.826172, 232.421875
142.578125, -1176.513672, 336.914062
87.402344, -1368.408203, 270.996094
45.410156, -1656.982422, 236.816406
-194.091797, -1905.517578, 335.937500
-253.173828, -1813.232422, 291.015625
-267.333984, -1629.638672, 216.796875
-106.689453, -1262.939453, 181.640625
-16.357422, -1034.912109, 145.507812
90.820312, -888.427734, 319.335938
311.035156, -524.658203, 108.886719
289.062500, -557.373047, 94.726562
428.222656, -414.794922, 29.785156
364.746094, -594.482422, -60.791016
404.785156, -610.595703, 25.878906
-,-,-
-220.947266, -697.998047, -40.771484
-235.107422, -704.833984, 8.789062
-217.041016, -769.287109, 141.601562
-48.583984, -842.529297, 151.367188
-147.216797, -1032.958984, 159.667969
-53.955078, -1194.091797, 86.425781
-23.681641, -1368.896484, 288.085938
-144.775391, -1292.724609, 425.781250
2.441406, -1246.826172, 193.847656
98.632812, -1175.537109, 395.507812
-35.888672, -1449.951172, 280.273438
-60.302734, -1554.931641, 404.296875
-147.216797, -1705.322266, 340.332031
-100.341797, -1595.458984, 287.109375
-122.802734, -1484.130859, 238.769531
62.011719, -1101.318359, 341.308594
109.375000, -820.068359, 264.160156
133.300781, -730.712891, 118.652344
298.828125, -445.068359, 108.886719
313.476562, -390.380859, 141.601562
-,-,-
-326.416016, -795.654297, -32.958984
-275.634766, -612.060547, 104.003906
-274.658203, -609.130859, 79.101562
-154.541016, -572.509766, 10.253906
-159.423828, -936.279297, 353.515625
-78.857422, -941.162109, 235.351562
-6.103516, -1218.505859, 262.695312
-106.201172, -1475.341797, 239.746094
-27.099609, -1626.708984, 436.523438
-130.126953, -1822.509766, 612.304688
-221.923828, -1768.798828, 297.363281
-135.009766, -1571.533203, 362.304688
-68.115234, -1424.560547, 227.050781
16.601562, -1268.310547, 230.468750
191.894531, -906.005859, 353.027344
167.480469, -922.119141, 223.632812
247.070312, -638.427734, 171.875000
263.183594, -605.712891, 18.554688
214.843750, -647.216797, 83.984375
278.320312, -488.525391, -11.962891
-,-,-
-347.412109, -808.837891, -28.564453
-357.666016, -784.912109, -41.259766
-239.501953, -601.318359, -24.169922
-142.333984, -642.822266, 146.972656
2.929688, -732.177734, 164.550781
114.746094, -746.826172, 197.265625
-112.548828, -1233.642578, 251.464844
-60.302734, -1368.408203, 239.746094
2.441406, -1398.193359, 311.035156
42.968750, -1459.716797, 384.277344
5.371094, -1677.001953, 440.429688
-114.013672, -1781.982422, 419.433594
-53.466797, -1617.431641, 415.527344
-40.771484, -1438.232422, 297.363281
53.710938, -1161.376953, 203.125000
90.820312, -1049.072266, 254.882812
240.722656, -780.029297, 268.554688
193.359375, -709.228516, 52.734375
315.917969, -486.572266, 205.078125
415.039062, -192.138672, 0.488281
336.914062, -345.458984, -111.083984
-,-,-
-226.318359, -746.337891, 62.011719
-261.962891, -704.345703, -29.541016
-321.044922, -748.779297, 110.351562
-263.916016, -775.146484, 41.992188
-329.833984, -946.044922, 206.054688
-178.955078, -978.759766, 271.484375
63.964844, -1145.751953, 234.375000
7.812500, -1225.341797, 390.625000
86.425781, -1196.044922, 367.675781
110.839844, -1412.841797, 337.402344
-44.189453, -1553.466797, 424.804688
-84.228516, -1772.705078, 289.062500
-150.634766, -1764.404297, 342.285156
-30.029297, -1444.091797, 445.800781
41.015625, -1177.978516, 207.519531
16.601562, -1127.685547, 297.363281
258.789062, -667.724609, 210.937500
90.820312, -880.615234, 41.015625
244.140625, -577.392578, 104.492188
296.386719, -479.248047, -81.787109
301.269531, -558.837891, 64.453125
407.714844, -446.044922, 21.484375
-,-,-
-347.412109, -841.552734, 25.390625
-374.755859, -859.619141, 124.023438
-285.400391, -924.072266, 167.480469
-156.982422, -796.630859, 300.781250
-101.806641, -1052.490234, 317.382812
102.050781, -966.552734, 351.562500
19.531250, -1111.083984, 362.304688
-3.662109, -1408.935547, 186.523438
1.953125, -1472.900391, 347.656250
-20.263672, -1624.755859, 368.164062
-128.173828, -1734.130859, 301.757812
-5.615234, -1449.462891, 262.695312
5.371094, -1386.474609, 381.835938
108.398438, -1183.837891, 226.074219
105.468750, -1082.275391, 110.351562
258.789062, -845.458984, 442.382812
286.621094, -681.396484, 167.480469
273.925781, -486.083984, -70.068359
352.050781, -364.990234, 184.570312
-,-,-
-257.568359, -781.005859, -179.931641
-303.955078, -794.189453, 125.976562
-394.287109, -882.568359, 57.128906
-323.486328, -886.474609, 107.910156
-163.330078, -809.814453, 395.507812
-42.236328, -775.634766, 349.609375
75.195312, -1003.662109, 293.945312
112.792969, -1092.529297, 302.734375
41.992188, -1255.615234, 372.558594
-54.443359, -1599.365234, 230.468750
-105.712891, -1765.380859, 387.207031
-92.529297, -1783.935547, 465.820312
17.089844, -1570.556641, 333.007812
-43.701172, -1398.193359, 327.636719
7.324219, -1110.107422, 235.351562
-40.283203, -1045.654297, 15.136719
28.320312, -852.294922, 204.101562
184.082031, -653.076172, 101.074219
175.292969, -703.857422, 138.671875
351.562500, -449.462891, 9.765625
-,-,-
-265.380859, -740.966797, 7.812500
-280.029297, -730.224609, 110.351562
-319.580078, -821.044922, 89.843750
-212.158203, -727.783203, 180.664062
-93.994141, -833.740234, 262.207031
10.742188, -982.666016, 219.238281
1.464844, -1127.197266, 316.406250
-53.955078, -1387.451172, 180.175781
50.781250, -1360.107422, 260.253906
47.363281, -1328.857422, 379.882812
65.429688, -1479.736328, 287.109375
62.011719, -1538.330078, 427.246094
-54.443359, -1630.615234, 388.183594
-36.865234, -1520.263672, 324.707031
-23.681641, -1374.755859, 168.945312
1.953125, -1186.279297, 171.875000
51.757812, -951.904297, 232.421875
148.925781, -645.263672, 25.390625
280.273438, -579.833984, 148.925781
-,-,-
-162.841797, -747.314453, 44.433594
-213.623047, -743.408203, 57.617188
-233.154297, -684.326172, 207.519531
-308.349609, -776.611328, 128.417969
-305.419922, -847.900391, 167.968750
-179.443359, -923.583984, 298.339844
-129.638672, -1094.482422, 172.851562
-41.748047, -1188.232422, 232.421875
-52.978516, -1294.677734, 347.656250
113.281250, -1281.494141, 402.832031
36.621094, -1398.193359, 311.035156
101.074219, -1633.544922, 387.695312
30.761719, -1569.580078, 379.882812
-69.091797, -1507.568359, 500.976562
19.531250, -1342.529297, 364.257812
58.593750, -1108.642578, 182.617188
83.007812, -1093.017578, 150.878906
130.859375, -926.025391, 183.593750
186.523438, -713.623047, 41.503906
170.898438, -703.369141, 6.835938
234.375000, -466.552734, -57.861328
175.292969, -608.154297, -46.142578
282.714844, -618.896484, -4.150391
-,-,-
-250.732422, -726.318359, 147.460938
-227.294922, -662.841797, 148.925781
-256.591797, -605.224609, 162.109375
-159.423828, -786.376953, 128.906250
-160.400391, -857.177734, 298.339844
-6.591797, -945.556641, 291.992188
-30.517578, -1093.017578, 212.402344
12.695312, -1308.349609, 187.500000
83.007812, -1483.154297, 382.812500
9.765625, -1628.662109, 415.039062
-38.818359, -1842.529297, 473.144531
-12.451172, -1661.865234, 471.191406
-0.732422, -1415.283203, 396.972656
44.921875, -1202.392578, 270.507812
38.085938, -1075.439453, 255.859375
55.175781, -1013.427734, 77.636719
78.613281, -879.150391, 78.125000
163.574219, -733.154297, 101.074219
316.894531, -545.654297, 43.457031
345.214844, -474.853516, -12.939453
469.238281, -366.943359, 44.433594
486.816406, -447.021484, 67.382812
-,-,-
-303.955078, -786.865234, 13.183594
-269.775391, -702.392578, -21.240234
-201.416016, -612.060547, 81.054688
-240.478516, -739.990234, 125.976562
-165.283203, -737.060547, 289.062500
-135.498047, -1010.986328, 299.804688
-113.037109, -1127.197266, 273.437500
-127.197266, -1235.107422, 357.421875
-9.521484, -1268.310547, 313.964844
-27.099609, -1281.494141, 363.281250
-25.634766, -1517.333984, 533.691406
-15.869141, -1523.193359, 510.253906
-41.259766, -1514.404297, 502.441406
-16.357422, -1347.412109, 441.406250
-40.283203, -1261.474609, 226.074219
31.738281, -1109.130859, 317.382812
99.609375, -1007.568359, 236.816406
47.363281, -1007.568359, 134.277344
253.417969, -695.068359, 186.523438
192.871094, -742.431641, 28.320312
284.667969, -527.099609, 125.000000
424.316406, -490.966797, 151.367188
-,-,-
-57.861328, -573.974609, 247.070312
-86.181641, -545.654297, 53.710938
-62.744141, -532.958984, 4.882812
-164.306641, -694.091797, -30.517578
-177.978516, -547.607422, 114.257812
-158.935547, -811.279297, 224.121094
100.097656, -1073.974609, 292.968750
149.902344, -1320.068359, 337.890625
-62.744141, -1621.826172, 617.187500
-78.369141, -1519.775391, 601.562500
-55.908203, -1590.087891, 524.414062
-21.240234, -1658.447266, 579.589844
32.714844, -1508.544922, 573.242188
13.671875, -1429.443359, 547.363281
229.980469, -1086.669922, 496.093750
103.515625, -1033.935547, 269.042969
298.828125, -752.685547, 367.187500
229.980469, -491.455078, 49.804688
315.917969, -469.970703, 229.492188
368.164062, -190.185547, -24.169922
265.625000, -338.134766, -125.732422
-,-,-
-269.775391, -770.263672, -39.794922
-314.208984, -777.099609, 39.062500
-224.853516, -683.349609, 72.753906
-211.669922, -677.001953, 84.472656
-209.228516, -812.255859, 346.679688
44.921875, -823.486328, 280.761719
-113.037109, -1146.240234, 349.609375
44.921875, -1440.185547, 386.718750
-93.505859, -1736.083984, 432.617188
-141.845703, -1999.755859, 533.691406
-19.287109, -1725.830078, 566.894531
-10.009766, -1453.369141, 458.496094
-14.404297, -1285.888672, 299.804688
27.343750, -1054.443359, 224.121094
-34.912109, -1030.517578, 95.703125
51.757812, -901.123047, 212.890625
130.859375, -656.005859, 65.429688
182.128906, -739.990234, 209.960938
338.867188, -389.404297, 42.480469
401.367188, -454.345703, 174.804688
-,-,-
-300.537109, -773.193359, 28.808594
-261.962891, -735.107422, 89.355469
-258.544922, -754.638672, 271.484375
-186.767578, -690.673828, 125.976562
-215.087891, -948.974609, 312.011719
-62.744141, -960.205078, 348.632812
68.359375, -1119.873047, 277.832031
132.812500, -1258.544922, 387.695312
132.324219, -1343.505859, 454.101562
18.554688, -1552.001953, 457.519531
-56.884766, -1846.435547, 408.203125
-111.572266, -1724.853516, 499.023438
-76.904297, -1546.630859, 336.425781
-20.263672, -1243.896484, 235.839844
-6.103516, -1119.873047, 302.734375
-37.841797, -986.083984, 162.597656
87.890625, -729.248047, 171.875000
200.195312, -603.271484, 183.593750
315.429688, -501.708984, 143.554688
396.972656, -479.248047, 189.941406
444.335938, -473.388672, 138.671875
-,-,-
-282.470703, -725.830078, 93.750000
-358.642578, -833.740234, 168.945312
-269.775391, -776.123047, 125.000000
-73.486328, -782.958984, 226.074219
19.531250, -805.419922, 470.214844
132.812500, -791.748047, 245.117188
143.554688, -1081.298828, 318.359375
32.714844, -1448.974609, 615.234375
-195.068359, -1726.318359, 335.937500
-143.798828, -1999.755859, 476.074219
-190.673828, -1818.603516, 537.597656
-78.857422, -1519.775391, 486.328125
-20.263672, -1219.482422, 375.976562
2.441406, -1029.541016, 183.593750
131.835938, -732.177734, 215.820312
175.781250, -656.494141, 155.273438
248.046875, -556.884766, 104.980469
312.988281, -520.751953, 128.906250
325.683594, -489.501953, 46.875000
315.429688, -519.287109, 17.089844
245.605469, -796.630859, 115.722656
-,-,-
-123.779297, -694.580078, 96.679688
-193.603516, -683.349609, 154.296875
-240.966797, -723.388672, 133.300781
-321.044922, -852.294922, 258.789062
-207.275391, -868.896484, 325.683594
4.882812, -998.779297, 346.679688
-4.150391, -1106.201172, 329.101562
20.996094, -1350.830078, 314.941406
-26.123047, -1674.560547, 553.222656
22.949219, -1680.908203, 489.746094
-80.322266, -1854.736328, 476.074219
-61.767578, -1598.388672, 572.265625
7.324219, -1336.181641, 404.296875
-48.095703, -1236.083984, 246.582031
27.832031, -957.275391, 188.476562
81.054688, -852.294922, 193.847656
128.906250, -657.470703, 111.816406
288.085938, -455.810547, 110.351562
340.820312, -420.654297, 15.136719
341.308594, -458.740234, 155.273438
264.648438, -688.232422, 228.515625
-,-,-
-311.767578, -797.607422, 129.394531
-290.771484, -790.771484, 72.265625
-184.814453, -750.732422, 103.027344
-135.009766, -788.330078, 249.511719
-59.326172, -942.626953, 210.937500
-98.388672, -1094.482422, 290.039062
10.742188, -1147.705078, 322.265625
40.527344, -1356.201172, 297.363281
-63.720703, -1488.037109, 491.699219
62.988281, -1605.712891, 520.507812
-19.287109, -1602.294922, 504.394531
-150.146484, -1544.677734, 364.257812
-166.748047, -1434.326172, 322.265625
-98.388672, -1176.513672, 238.769531
-19.287109, -1104.248047, 193.847656
11.718750, -1003.662109, 212.890625
137.695312, -809.814453, 130.859375
267.578125, -551.513672, 143.554688
307.617188, -441.650391, 57.128906
364.746094, -438.232422, 68.847656
316.894531, -550.537109, 31.738281
-,-,-
-239.013672, -577.880859, 2.929688
-217.529297, -609.619141, 47.363281
-251.220703, -685.302734, 15.136719
-311.767578, -831.298828, 158.203125
-137.939453, -799.560547, 209.472656
-102.783203, -975.341797, 221.191406
-106.689453, -1146.728516, 383.300781
29.296875, -1222.412109, 399.902344
-38.330078, -1185.302734, 414.550781
-60.302734, -1517.822266, 347.167969
-129.150391, -1596.435547, 463.867188
-136.962891, -1553.955078, 442.871094
-118.408203, -1583.251953, 439.453125
-60.302734, -1325.927734, 297.363281
3.906250, -1164.306641, 204.589844
10.253906, -1036.865234, 130.371094
69.824219, -941.650391, 146.972656
136.230469, -835.693359, 144.531250
194.335938, -775.146484, 86.914062
258.300781, -638.916016, 142.578125
342.773438, -572.509766, 110.351562
394.531250, -572.021484, -3.173828
-,-,-
-221.923828, -654.052734, 71.777344
-314.208984, -848.388672, -69.091797
-247.314453, -663.818359, 32.226562
-229.736328, -731.201172, 179.199219
-229.736328, -919.677734, 452.148438
-47.119141, -885.498047, 98.144531
-181.396484, -1185.302734, 342.285156
-36.376953, -1199.462891, 381.835938
-59.326172, -1470.947266, 432.128906
-137.939453, -1565.185547, 466.796875
-93.505859, -1595.458984, 426.757812
-130.126953, -1483.642578, 516.113281
-91.552734, -1408.935547, 316.894531
-110.107422, -1278.076172, 275.390625
-122.802734, -1173.583984, 198.242188
-25.146484, -1013.916016, 166.015625
27.343750, -857.177734, 58.105469
166.503906, -746.337891, 121.093750
217.773438, -668.701172, 130.859375
254.394531, -628.662109, 32.226562
390.625000, -640.869141, 130.371094
396.972656, -776.611328, 225.585938
-,-,-
-259.521484, -685.302734, -155.029297
-217.529297, -617.919922, -16.845703
-283.447266, -735.107422, 32.226562
-260.986328, -825.439453, 151.855469
-168.701172, -694.580078, 477.050781
-86.181641, -1000.244141, 263.183594
-67.138672, -1166.748047, 279.296875
71.777344, -1205.810547, 290.039062
62.011719, -1300.048828, 376.953125
-28.564453, -1572.998047, 352.539062
-158.447266, -1797.607422, 445.800781
-159.423828, -1626.708984, 428.710938
-153.076172, -1453.369141, 282.714844
-45.654297, -1223.388672, 255.859375
-27.099609, -1166.748047, 229.492188
121.582031, -905.029297, 281.738281
184.082031, -822.021484, 118.652344
280.761719, -664.794922, 216.796875
412.109375, -425.537109, 158.203125
443.359375, -447.021484, 58.105469
420.410156, -458.740234, 48.339844
366.210938, -648.193359, 66.406250
-,-,-
-250.732422, -839.599609, 134.277344
-299.072266, -795.166016, 103.027344
-213.623047, -734.130859, 142.578125
-199.462891, -836.669922, 230.468750
-110.595703, -895.751953, 173.828125
-90.576172, -1066.162109, 137.207031
-123.779297, -1189.208984, 290.039062
-46.142578, -1204.345703, 331.054688
-111.572266, -1328.857422, 392.578125
-99.365234, -1549.560547, 370.605469
-93.017578, -1548.583984, 456.054688
-217.529297, -1541.748047, 365.722656
-169.677734, -1398.193359, 328.613281
-81.787109, -1225.341797, 301.269531
10.253906, -1132.080078, 213.867188
96.679688, -964.111328, 219.726562
61.523438, -982.666016, 97.656250
160.644531, -794.189453, 236.816406
236.328125, -723.388672, 123.046875
390.136719, -494.873047, 107.910156
510.742188, -462.646484, 174.804688
560.546875, -451.904297, 117.675781
-,-,-
-296.142578, -749.755859, 103.027344
-282.958984, -672.607422, 129.882812
-344.482422, -792.236328, 150.878906
-284.423828, -871.337891, 282.714844
-187.255859, -1007.568359, 294.433594
-132.568359, -1218.017578, 297.363281
-164.306641, -1276.611328, 320.312500
-90.087891, -1371.826172, 333.007812
-106.201172, -1254.638672, 463.867188
-238.525391, -1718.505859, 256.835938
-259.521484, -1552.978516, 427.246094
-219.970703, -1381.591797, 333.984375
-110.595703, -1215.087891, 251.464844
-103.271484, -1106.201172, 50.781250
-12.451172, -915.283203, 200.195312
129.882812, -829.833984, 138.183594
216.308594, -646.240234, 252.441406
420.410156, -480.224609, 333.984375
584.960938, -323.486328, 181.640625
-,-,-
-302.490234, -696.533203, -67.138672
-280.029297, -574.462891, 62.011719
-299.072266, -601.318359, 77.148438
-255.126953, -586.181641, 164.550781
-329.833984, -866.943359, 386.718750
-184.814453, -1026.123047, 281.738281
-300.048828, -1321.533203, 394.531250
-89.599609, -1453.857422, 408.203125
-189.208984, -1664.794922, 506.835938
-223.876953, -1764.404297, 522.460938
-177.490234, -1672.119141, 469.238281
-58.837891, -1451.416016, 427.734375
129.882812, -1081.298828, 389.160156
99.609375, -1005.615234, 195.800781
99.121094, -822.021484, 92.773438
179.687500, -658.447266, 68.359375
190.917969, -702.392578, 308.105469
313.476562, -485.107422, 129.394531
248.046875, -666.748047, 116.699219
-,-,-
-406.494141, -772.705078, 24.414062
-301.025391, -660.888672, 67.382812
-239.501953, -651.123047, 83.984375
-208.740234, -747.802734, 80.078125
-67.138672, -812.744141, 375.000000
16.113281, -1023.193359, 326.660156
-51.513672, -1293.212891, 359.375000
-133.056641, -1406.005859, 544.921875
-63.720703, -1569.091797, 425.781250
-237.060547, -1741.943359, 452.148438
-151.611328, -1632.080078, 368.652344
-46.630859, -1402.099609, 370.605469
15.625000, -1250.244141, 424.804688
71.777344, -1022.216797, 161.132812
62.011719, -1029.541016, 111.328125
229.980469, -763.427734, 202.148438
309.570312, -533.935547, 41.503906
294.433594, -624.755859, 30.761719
393.554688, -442.138672, 75.195312
387.695312, -401.123047, 108.398438
-,-,-
-301.513672, -884.521484, 187.011719
-293.701172, -768.310547, 94.726562
-211.669922, -654.052734, 131.347656
-276.611328, -781.982422, 179.687500
-123.779297, -697.021484, 170.898438
-107.177734, -910.400391, 291.992188
-168.701172, -1169.677734, 221.191406
-79.345703, -1279.052734, 381.835938
-227.783203, -1581.298828, 236.816406
-162.841797, -1607.666016, 457.519531
33.691406, -1518.798828, 524.414062
-61.279297, -1691.650391, 265.136719
56.640625, -1409.912109, 423.828125
133.789062, -1321.044922, 344.726562
65.429688, -1110.107422, 115.234375
141.601562, -864.990234, 275.390625
168.945312, -703.369141, 104.003906
202.148438, -513.427734, 10.742188
262.207031, -424.072266, 85.937500
-,-,-
-344.482422, -771.240234, 17.089844
-328.857422, -677.490234, 55.664062
-216.064453, -522.705078, 163.574219
-292.236328, -812.744141, 112.792969
-174.072266, -982.177734, 248.535156
-73.486328, -1085.693359, 401.855469
61.035156, -1196.044922, 280.273438
-63.720703, -1329.345703, 434.082031
-49.560547, -1369.873047, 417.480469
-25.146484, -1431.396484, 389.648438
-169.677734, -1475.341797, 420.898438
-88.134766, -1565.673828, 482.421875
-124.755859, -1499.755859, 468.750000
-50.048828, -1320.068359, 354.003906
102.050781, -1082.275391, 212.890625
122.558594, -1031.005859, 291.015625
195.312500, -878.173828, 292.968750
237.792969, -662.841797, 177.246094
318.847656, -476.318359, 107.421875
242.675781, -444.091797, 6.835938
-,-,-
-250.244141, -636.962891, 14.160156
-264.404297, -682.373047, 134.765625
-38.330078, -418.701172, 151.855469
-79.345703, -545.654297, 127.441406
-29.052734, -797.607422, 183.105469
-16.845703, -1077.392578, 258.789062
-52.978516, -1314.697266, 137.207031
-145.751953, -1721.923828, 129.882812
-304.443359, -1999.755859, 357.910156
-144.775391, -1864.990234, 363.281250
13.671875, -1531.982422, 526.367188
39.062500, -1519.775391, 401.855469
222.167969, -1148.681641, 430.175781
235.839844, -928.955078, 300.781250
310.058594, -577.880859, 62.011719
339.843750, -364.990234, 35.156250
280.761719, -415.771484, -32.470703
337.402344, -333.740234, 40.039062
-,-,-
-240.478516, -598.388672, 91.308594
-285.400391, -608.642578, 55.664062
-230.712891, -563.232422, -37.841797
-190.673828, -684.326172, 107.910156
-238.037109, -947.509766, 173.828125
-185.302734, -1159.912109, 160.156250
-115.966797, -1300.537109, 289.062500
-216.064453, -1443.115234, 343.261719
-35.888672, -1399.169922, 383.300781
-44.189453, -1540.771484, 386.230469
-96.923828, -1617.919922, 431.152344
-184.814453, -1707.763672, 311.035156
-144.775391, -1556.396484, 417.480469
-5.126953, -1254.638672, 300.292969
18.554688, -959.228516, 225.097656
189.453125, -695.068359, 252.441406
199.707031, -563.232422, 125.976562
305.664062, -432.373047, 46.386719
276.367188, -422.607422, 59.082031
280.761719, -394.287109, 0.488281
-,-,-
-331.298828, -659.423828, 91.308594
-291.748047, -668.701172, 28.808594
-259.033203, -808.837891, 154.296875
-301.025391, -1078.369141, 191.894531
-103.271484, -1102.294922, 210.449219
-108.154297, -1336.181641, 214.843750
-111.572266, -1534.423828, 507.324219
38.574219, -1571.533203, 283.691406
-65.185547, -1754.150391, 436.523438
-16.845703, -1678.466797, 568.847656
-232.177734, -1782.958984, 252.929688
-34.912109, -1373.779297, 436.523438
-20.263672, -1000.732422, 72.753906
39.550781, -722.900391, 111.816406
242.187500, -380.615234, 70.800781
192.382812, -524.169922, -72.509766
330.078125, -489.990234, 294.433594
351.562500, -593.017578, 114.257812
-,-,-
-328.369141, -819.091797, -14.892578
-300.048828, -671.142578, 148.925781
-235.107422, -736.083984, 86.425781
-106.201172, -782.958984, 492.187500
-194.091797, -1010.986328, 332.519531
-56.396484, -1208.740234, 161.132812
-107.177734, -1554.931641, 369.628906
-3.662109, -1612.060547, 325.683594
-6.591797, -1797.607422, 443.847656
-23.681641, -1828.857422, 504.394531
59.570312, -1449.951172, 431.152344
59.570312, -1322.998047, 308.105469
9.277344, -1175.537109, 159.179688
138.671875, -845.458984, 103.027344
105.468750, -852.294922, 86.425781
287.109375, -486.083984, 76.171875
274.414062, -521.728516, -78.857422
270.996094, -430.908203, -30.517578
398.925781, -421.142578, 125.000000
-,-,-
-326.416016, -722.412109, -1.220703
-358.642578, -732.666016, -55.419922
-268.798828, -607.177734, -0.244141
-230.712891, -706.298828, 176.757812
-117.431641, -787.841797, 184.570312
-235.107422, -802.490234, 6.835938
-245.361328, -1122.802734, 174.804688
-67.138672, -1264.892578, 184.570312
-116.455078, -1645.263672, 366.210938
-246.337891, -1897.216797, 472.167969
-123.779297, -1705.322266, 339.355469
-45.654297, -1507.568359, 375.976562
-51.025391, -1347.900391, 251.464844
-54.931641, -1186.279297, 125.000000
9.765625, -945.556641, 70.312500
49.316406, -865.966797, 85.449219
236.328125, -571.533203, 90.332031
283.203125, -547.607422, 272.460938
430.175781, -296.630859, -25.146484
342.285156, -615.966797, 124.023438
232.421875, -815.185547, 131.347656
-,-,-
-316.162109, -705.322266, 7.812500
-338.623047, -748.779297, 37.109375
-166.259766, -678.466797, 180.664062
-183.837891, -642.822266, 506.347656
-234.130859, -1054.443359, 121.093750
-177.490234, -1193.115234, 295.410156
-106.689453, -1223.388672, 166.503906
-188.232422, -1636.962891, 222.167969
-77.880859, -1554.931641, 445.800781
-39.306641, -1513.427734, 428.710938
-151.123047, -1593.505859, 219.726562
-144.775391, -1440.673828, 359.375000
-95.947266, -1335.693359, 198.242188
-109.619141, -1114.501953, 0.488281
-55.908203, -1042.236328, 179.687500
43.945312, -798.583984, 156.250000
77.148438, -759.033203, 104.003906
180.664062, -679.443359, 136.230469
216.308594, -744.384766, 108.398438
233.398438, -696.044922, 104.980469
-,-,-
-209.228516, -649.169922, 22.460938
-272.705078, -728.759766, -21.240234
-286.376953, -671.630859, 146.972656
-171.630859, -708.251953, 253.906250
-211.669922, -852.294922, -13.916016
-118.408203, -1012.939453, 101.074219
113.281250, -1068.603516, 359.375000
-41.259766, -1555.419922, 481.445312
-238.525391, -1781.982422, 371.582031
-287.841797, -1893.310547, 304.687500
-221.435547, -1579.833984, 276.367188
-132.568359, -1397.705078, 392.578125
-63.232422, -1248.779297, 280.761719
-8.056641, -1065.185547, 135.742188
41.992188, -1025.146484, 286.621094
166.015625, -703.857422, 183.593750
340.820312, -471.923828, 125.000000
427.246094, -429.443359, 260.742188
-,-,-
-324.462891, -725.830078, 127.929688
-339.111328, -722.900391, 72.753906
-310.791016, -777.587891, 134.277344
-254.150391, -1007.568359, 238.769531
-181.884766, -916.259766, 190.429688
-180.419922, -1106.201172, 209.960938
-35.888672, -1242.919922, 255.859375
-21.240234, -1548.095703, 330.566406
-168.701172, -1846.435547, 346.679688
-163.330078, -1794.677734, 462.402344
20.996094, -1474.365234, 381.347656
-38.330078, -1402.099609, 295.410156
-47.607422, -1200.439453, 127.929688
16.113281, -915.771484, 142.578125
35.156250, -817.138672, 144.531250
146.484375, -603.271484, -34.912109
189.453125, -582.763672, 86.425781
285.644531, -525.146484, 159.179688
-,-,-
-331.787109, -710.205078, 114.257812
-370.849609, -834.716797, 53.710938
-276.611328, -719.482422, 68.359375
-238.525391, -917.724609, 102.050781
-89.111328, -842.529297, 270.996094
-100.341797, -1088.623047, 134.277344
-118.896484, -1282.470703, 195.312500
-54.443359, -1314.208984, 431.152344
-140.380859, -1634.033203, 273.437500
-136.474609, -1637.939453, 303.222656
-162.353516, -1708.740234, 444.824219
-214.111328, -1667.724609, 271.484375
-61.767578, -1263.427734, 227.539062
20.507812, -1123.779297, 225.097656
72.753906, -890.380859, 144.042969
179.687500, -549.560547, -11.474609
276.855469, -532.958984, 76.171875
310.058594, -481.201172, 33.203125
351.074219, -494.873047, 27.343750
215.332031, -861.572266, 163.574219
-,-,-
-232.177734, -813.232422, -177.978516
-230.712891, -715.576172, 31.738281
-267.333984, -813.232422, 147.949219
-257.080078, -756.103516, 102.050781
-266.845703, -906.982422, 223.144531
-182.861328, -950.927734, 231.445312
-83.740234, -1023.193359, 62.011719
-46.630859, -1168.701172, 354.980469
1.953125, -1355.224609, 333.984375
3.906250, -1492.919922, 296.386719
-45.654297, -1569.580078, 523.437500
-99.365234, -1539.794922, 305.664062
-217.529297, -1569.091797, 247.558594
-182.373047, -1340.087891, 312.011719
-111.572266, -1184.326172, 70.800781
-100.830078, -1063.720703, 152.343750
25.878906, -896.728516, 97.656250
103.027344, -741.943359, 73.730469
226.562500, -650.146484, 219.726562
280.273438, -619.873047, 231.445312
389.648438, -522.705078, 324.707031
-,-,-
-219.482422, -675.048828, -137.939453
-263.427734, -690.673828, -89.111328
-180.419922, -662.841797, -63.232422
-170.654297, -838.623047, 128.906250
-122.314453, -898.193359, 125.976562
-111.572266, -1029.541016, 110.351562
-227.294922, -1219.482422, 287.597656
-108.154297, -1239.013672, 231.445312
-86.669922, -1417.236328, 279.296875
-75.439453, -1436.767578, 362.304688
55.664062, -1369.384766, 301.757812
-17.822266, -1472.412109, 210.937500
-102.783203, -1547.119141, 160.644531
-108.154297, -1492.919922, 244.140625
-45.166016, -1271.240234, 185.546875
3.906250, -1117.919922, 75.683594
-21.728516, -1088.623047, 24.414062
47.363281, -891.357422, -6.591797
106.445312, -809.814453, 23.437500
214.355469, -628.662109, 21.484375
282.226562, -598.388672, 3.906250
-,-,-
-272.705078, -696.044922, -51.513672
-243.896484, -704.833984, -53.466797
-222.900391, -722.412109, 86.914062
-165.283203, -815.185547, 165.527344
-109.619141, -870.849609, 141.601562
-184.814453, -1036.865234, 86.914062
-134.033203, -1141.357422, -87.158203
-99.365234, -1091.552734, 169.921875
1.464844, -1204.833984, 100.097656
10.742188, -1322.021484, 50.781250
-77.880859, -1436.279297, 404.296875
-15.869141, -1414.306641, 133.300781
