310.058594, -1223.388672, 101.074219
409.179688, -1109.130859, 281.738281
371.093750, -831.787109, 218.750000
281.738281, -499.755859, 92.773438
24.902344, -490.478516, -119.384766
-168.701172, -369.873047, -130.615234
-443.115234, -638.916016, -160.400391
-801.513672, -667.724609, -243.896484
-964.111328, -843.505859, -366.455078
-1177.978516, -1097.900391, -434.814453
-1137.939453, -1062.744141, -320.068359
-445.556641, -770.751953, 87.402344
-227.294922, -810.302734, 361.328125
566.894531, -680.419922, 480.468750
564.453125, -926.025391, 659.179688
542.968750, -1140.380859, 371.582031
282.226562, -1310.302734, 528.320312
215.332031, -1447.998047, 286.132812
-4.638672, -1282.470703, 357.910156
-124.755859, -1592.529297, 547.363281
-220.458984, -1449.951172, 392.578125
-384.521484, -1239.013672, 347.656250
-565.185547, -1206.787109, 291.992188
-,-,-
468.750000, -819.091797, 339.355469
354.492188, -1493.896484, 235.839844
530.273438, -1016.357422, 414.550781
486.328125, -928.955078, 453.125000
413.574219, -586.669922, 443.847656
160.644531, -326.904297, 342.773438
-170.654297, -501.708984, 139.648438
-350.830078, -355.224609, -257.080078
-767.333984, -808.837891, -129.638672
-979.736328, -940.185547, -394.287109
-1089.111328, -953.857422, -543.701172
-834.228516, -989.013672, -59.814453
-320.068359, -682.373047, -27.099609
-144.287109, -808.349609, 145.996094
144.042969, -831.787109, 447.753906
362.304688, -874.267578, 246.582031
87.890625, -1295.654297, 551.269531
556.152344, -1126.708984, 551.269531
360.351562, -1517.822266, 431.152344
110.351562, -1508.544922, 697.753906
18.554688, -1479.248047, 362.304688
-55.419922, -1459.716797, 479.492188
-159.423828, -1183.837891, 415.527344
-509.033203, -1352.783203, 246.582031
-537.841797, -1052.001953, 174.804688
-390.380859, -739.013672, 84.960938
-,-,-
10.742188, -1675.537109, -142.333984
407.714844, -1109.130859, 194.824219
568.359375, -1162.353516, 444.824219
445.800781, -614.990234, 496.093750
305.664062, -422.119141, 182.617188
31.738281, -203.369141, -32.470703
-342.529297, -391.357422, -8.544922
-756.103516, -411.865234, -394.287109
-1228.271484, -884.521484, -565.673828
-1374.267578, -1066.162109, -493.896484
-1238.525391, -1000.732422, -769.287109
-635.986328, -927.978516, 257.324219
-259.521484, -893.310547, 322.265625
476.562500, -712.646484, 701.171875
671.386719, -816.162109, 743.652344
769.531250, -1076.904297, 534.667969
856.933594, -1196.044922, 538.085938
454.589844, -1700.927734, 376.953125
490.234375, -1397.705078, 549.316406
-140.380859, -1711.669922, 135.742188
-505.615234, -1228.759766, 254.394531
-424.560547, -735.107422, 94.726562
-529.052734, -507.080078, 83.984375
-429.931641, -858.154297, 125.976562
-,-,-
279.296875, -1499.267578, -32.470703
559.082031, -1272.216797, 202.148438
451.171875, -1438.720703, 438.476562
436.035156, -1045.654297, 472.167969
360.351562, -626.708984, 362.304688
95.214844, -395.263672, 169.921875
-16.845703, -217.041016, 161.621094
-407.470703, -256.103516, -287.353516
-611.572266, -457.275391, -211.669922
-1001.220703, -800.537109, -444.091797
-1229.248047, -1027.587891, -588.623047
-901.123047, -936.279297, -349.365234
-711.669922, -1011.962891, 31.250000
-272.705078, -872.802734, -88.134766
-35.888672, -826.416016, 266.113281
349.121094, -917.724609, 460.449219
743.164062, -847.900391, 524.414062
536.621094, -1271.240234, 560.546875
513.671875, -1198.486328, 547.363281
337.402344, -1426.513672, 355.957031
187.988281, -1467.041016, 348.632812
-131.591797, -1562.744141, 208.496094
-343.017578, -1647.705078, 320.312500
-262.451172, -1010.009766, 156.250000
-196.044922, -1170.654297, 240.722656
-213.134766, -820.556641, 288.085938
-,-,-
205.566406, -1411.376953, -29.052734
346.679688, -1332.275391, 62.011719
529.296875, -1302.978516, 252.929688
552.734375, -1046.142578, 380.859375
491.210938, -616.943359, 259.765625
267.089844, -395.263672, 334.960938
-121.826172, -333.740234, 5.859375
-237.548828, -306.884766, -206.298828
-620.361328, -489.501953, -284.912109
-846.435547, -777.587891, -239.501953
-1187.255859, -1064.208984, -471.435547
-1120.849609, -1123.779297, -232.177734
-635.986328, -902.099609, -224.853516
-326.904297, -947.998047, -34.423828
25.878906, -867.919922, 357.910156
615.234375, -766.357422, 409.179688
520.507812, -1004.638672, 428.710938
575.683594, -1155.029297, 354.980469
357.910156, -1235.595703, 391.601562
140.136719, -1396.728516, 215.820312
192.382812, -1390.380859, 356.933594
130.859375, -1559.326172, 375.000000
135.253906, -1597.412109, 374.023438
-123.779297, -1429.931641, 532.714844
-241.455078, -1230.712891, 538.085938
-451.416016, -771.240234, 149.902344
-,-,-
230.468750, -1226.318359, -121.826172
371.093750, -1282.470703, 104.980469
573.730469, -1114.501953, 445.800781
530.273438, -823.974609, 396.484375
362.792969, -729.248047, 261.230469
86.914062, -568.115234, 24.414062
-204.345703, -457.763672, -191.650391
-470.947266, -605.224609, -24.169922
-512.451172, -428.466797, -253.173828
-904.541016, -866.455078, -341.064453
-1127.685547, -1111.572266, -269.775391
-1086.669922, -1105.224609, -391.357422
-596.923828, -1170.654297, -4.638672
-275.146484, -877.197266, 97.656250
230.957031, -1163.330078, 221.191406
538.574219, -610.595703, 286.132812
727.539062, -1016.845703, 353.515625
749.023438, -829.345703, 260.742188
350.097656, -1365.478516, 312.988281
412.597656, -1449.951172, 295.898438
298.828125, -1611.083984, 635.253906
88.867188, -1763.427734, 436.035156
-177.978516, -1169.677734, 129.882812
-581.298828, -1360.107422, 152.343750
-573.486328, -877.197266, 39.062500
-436.279297, -762.451172, 10.742188
-,-,-
507.324219, -1003.662109, 135.742188
475.097656, -1296.142578, 215.820312
521.484375, -1081.298828, 470.214844
465.820312, -744.873047, 521.972656
286.621094, -485.595703, 175.781250
41.992188, -262.451172, -83.740234
-410.888672, -370.361328, -103.759766
-754.638672, -828.369141, -293.212891
-1336.669922, -1110.595703, -557.373047
-929.931641, -1050.048828, -41.748047
-469.482422, -732.177734, -127.685547
-527.099609, -927.490234, -342.041016
-54.443359, -755.615234, 1.953125
-94.970703, -964.111328, 261.718750
416.992188, -787.841797, 215.820312
487.304688, -1208.740234, 529.296875
560.058594, -1477.294922, 745.605469
759.765625, -1203.857422, 699.707031
401.367188, -1456.298828, 605.957031
112.304688, -1367.431641, 326.660156
-71.533203, -1296.142578, 389.648438
-374.755859, -1471.923828, 157.226562
-707.763672, -1346.923828, 119.628906
-,-,-
402.343750, -1194.091797, 113.281250
459.472656, -1183.837891, 236.816406
620.117188, -1063.720703, 312.011719
511.718750, -892.333984, 466.796875
403.808594, -728.271484, 213.867188
20.996094, -589.599609, 53.710938
-165.283203, -523.681641, 119.140625
-315.673828, -342.529297, 2.441406
-688.232422, -553.955078, -370.361328
-947.509766, -682.373047, -462.158203
-1010.009766, -963.134766, -244.873047
-881.103516, -887.451172, -516.845703
-780.029297, -1017.333984, -338.134766
-96.923828, -922.607422, 337.890625
20.996094, -900.146484, 335.449219
832.031250, -792.236328, 699.707031
624.023438, -1219.970703, 453.125000
314.941406, -1545.654297, 585.937500
472.656250, -1377.685547, 618.164062
396.972656, -1521.240234, 637.207031
141.113281, -1300.537109, 445.800781
-189.208984, -1540.771484, 375.000000
-372.314453, -1277.099609, 332.031250
-597.900391, -863.525391, 3.906250
-602.294922, -893.798828, 164.550781
-,-,-
469.238281, -1084.716797, 220.214844
516.113281, -1273.193359, 90.820312
618.652344, -1151.123047, 492.675781
514.648438, -867.919922, 480.468750
498.046875, -494.873047, 281.738281
155.761719, -230.224609, 193.847656
-344.970703, -294.677734, -53.466797
-651.611328, -548.583984, -130.615234
-1059.814453, -876.708984, -418.212891
-1227.294922, -1029.541016, -499.755859
-1089.599609, -1140.380859, -416.259766
-769.287109, -836.669922, -408.935547
-93.017578, -693.115234, 349.609375
147.949219, -778.564453, 233.398438
525.878906, -883.056641, 611.328125
671.875000, -988.037109, 662.109375
571.777344, -1385.009766, 441.894531
676.269531, -1569.580078, 677.734375
420.410156, -1711.669922, 566.894531
-94.970703, -1715.087891, 613.769531
-,-,-
659.667969, -1171.630859, 297.363281
705.566406, -1157.958984, 431.152344
772.460938, -739.013672, 804.687500
645.996094, -545.166016, 448.730469
312.988281, -255.126953, 442.871094
-228.271484, -523.681641, 190.917969
-829.833984, -556.396484, -265.380859
-1206.787109, -944.580078, -298.095703
-1429.443359, -1016.357422, -743.408203
-1194.580078, -943.115234, -578.857422
-329.833984, -683.349609, -16.845703
-61.279297, -726.806641, 304.687500
422.363281, -864.013672, 475.097656
566.894531, -896.728516, 551.269531
400.390625, -1373.291016, 488.769531
649.902344, -1189.208984, 486.328125
383.789062, -1451.416016, 540.039062
146.484375, -1457.763672, 214.843750
112.792969, -1302.001953, 447.753906
-222.900391, -1385.986328, 320.312500
-309.326172, -1133.056641, 431.152344
-,-,-
551.757812, -787.841797, 485.351562
720.703125, -1005.615234, 212.890625
618.164062, -965.087891, 489.746094
442.871094, -660.400391, 679.687500
194.824219, -519.287109, 16.113281
-198.486328, -518.310547, 120.605469
-373.291016, -501.708984, 159.179688
-569.580078, -517.333984, -256.591797
-1041.748047, -915.771484, -72.509766
-1022.216797, -990.478516, -361.083984
-942.626953, -838.623047, -487.548828
-596.435547, -1021.240234, -272.705078
-329.833984, -761.474609, -191.650391
-84.716797, -1016.357422, 463.867188
355.468750, -681.396484, 317.382812
450.683594, -919.677734, 483.398438
618.164062, -1239.990234, 574.218750
615.234375, -1046.142578, 554.687500
489.746094, -1455.322266, 537.109375
412.597656, -1452.392578, 294.433594
225.585938, -1635.009766, 560.058594
-316.650391, -1518.798828, 316.406250
-404.052734, -1048.095703, 363.281250
-498.779297, -781.005859, 54.687500
-,-,-
375.000000, -870.849609, 150.390625
504.882812, -1159.912109, 392.578125
563.964844, -1184.326172, 322.753906
473.632812, -1033.935547, 504.394531
427.734375, -715.576172, 531.738281
129.882812, -412.841797, 192.871094
-93.994141, -321.533203, 173.828125
-468.505859, -422.119141, -37.841797
-810.791016, -661.376953, -251.220703
-1183.837891, -1044.677734, -436.279297
-1154.052734, -957.763672, -429.931641
-737.060547, -941.162109, -402.587891
-445.556641, -797.607422, 31.738281
-145.263672, -913.818359, 25.390625
279.785156, -873.779297, 262.207031
417.968750, -960.205078, 564.941406
838.867188, -954.833984, 605.468750
705.566406, -1096.923828, 451.171875
379.882812, -1399.658203, 235.839844
405.761719, -1266.845703, 457.519531
87.402344, -1538.818359, 391.113281
-2.197266, -1303.466797, 418.457031
-270.751953, -1167.236328, 244.140625
-580.322266, -1042.236328, 143.554688
-645.263672, -757.080078, 142.578125
-,-,-
425.781250, -1096.923828, -33.447266
398.925781, -1145.263672, 389.160156
453.125000, -1000.732422, 363.281250
402.832031, -883.544922, 396.484375
314.453125, -608.642578, 487.304688
66.406250, -471.923828, 325.683594
-345.458984, -403.076172, -115.966797
-467.041016, -409.912109, -154.541016
-825.439453, -744.384766, -322.021484
-1147.216797, -1012.451172, -605.224609
-873.291016, -941.162109, -365.966797
-760.009766, -866.455078, -218.505859
-416.748047, -817.138672, -45.166016
131.835938, -656.005859, 71.289062
122.558594, -945.556641, 337.890625
427.246094, -987.060547, 492.675781
658.203125, -933.349609, 565.917969
375.000000, -1443.115234, 399.902344
484.375000, -1415.283203, 544.921875
330.566406, -1697.998047, 614.257812
54.199219, -1529.052734, 457.031250
-210.693359, -1087.646484, 270.996094
-489.501953, -1199.462891, 182.617188
-456.787109, -988.037109, 98.632812
-527.099609, -829.833984, 292.968750
-,-,-
176.269531, -1093.505859, 25.390625
254.882812, -1279.052734, 246.093750
395.996094, -1100.830078, 334.960938
431.640625, -747.314453, 414.550781
91.796875, -575.927734, 144.042969
-220.947266, -504.150391, 16.601562
-412.353516, -556.884766, -164.306641
-830.322266, -733.154297, -447.509766
-989.013672, -1024.658203, -375.244141
-982.666016, -1001.708984, -476.806641
-683.837891, -904.052734, -125.732422
-248.291016, -734.130859, -180.908203
64.941406, -927.001953, 154.296875
314.453125, -944.091797, 83.984375
387.695312, -1060.302734, 486.328125
549.316406, -1269.775391, 297.363281
479.980469, -1411.376953, 592.285156
493.164062, -1464.111328, 542.968750
286.132812, -1314.697266, 362.304688
-56.884766, -1315.673828, 456.054688
-371.337891, -1349.853516, 254.394531
-615.966797, -1190.185547, 189.453125
-660.400391, -976.806641, 74.707031
-,-,-
597.656250, -743.408203, 358.886719
593.261719, -765.380859, 171.875000
368.164062, -815.185547, 370.605469
243.652344, -711.669922, 336.914062
68.359375, -553.955078, 258.789062
-104.736328, -470.947266, 85.937500
-489.013672, -555.419922, -229.248047
-709.228516, -646.240234, -26.123047
-1016.357422, -887.451172, -745.361328
-1114.501953, -924.560547, -518.798828
-868.408203, -1049.560547, -402.587891
-535.400391, -702.392578, -503.173828
-325.439453, -989.990234, 294.921875
193.359375, -728.759766, 457.519531
375.000000, -958.251953, 517.089844
454.101562, -1241.943359, 430.175781
576.171875, -1162.353516, 680.664062
539.550781, -1458.740234, 549.316406
432.617188, -1295.654297, 591.796875
221.191406, -1525.146484, 532.714844
6.347656, -1221.435547, 416.503906
-407.958984, -1127.197266, 313.964844
-677.001953, -1018.310547, 131.347656
-652.099609, -927.978516, 101.074219
-,-,-
438.476562, -1178.955078, 115.722656
499.023438, -1144.775391, 260.742188
425.781250, -1406.982422, 381.347656
415.527344, -956.787109, 539.550781
415.039062, -544.189453, 520.019531
52.734375, -519.287109, 332.519531
-94.482422, -391.357422, 166.992188
-241.455078, -286.376953, -29.541016
-589.111328, -560.302734, -182.861328
-881.591797, -697.021484, -448.974609
-1185.791016, -911.376953, -326.416016
-1034.912109, -902.099609, -513.427734
-1057.373047, -828.369141, -610.595703
-618.896484, -1083.740234, 232.421875
-166.259766, -714.599609, -31.494141
75.195312, -997.314453, 705.078125
476.074219, -775.146484, 647.460938
595.214844, -1003.662109, 681.152344
644.042969, -1203.857422, 537.597656
673.828125, -1285.400391, 753.906250
530.273438, -1395.263672, 631.835938
303.710938, -1537.353516, 521.972656
-73.486328, -1615.478516, 547.363281
-574.951172, -1531.982422, 430.175781
-,-,-
487.304688, -1006.591797, 343.261719
580.078125, -1095.947266, 175.292969
678.710938, -837.646484, 787.597656
532.226562, -488.525391, 713.378906
225.097656, -385.498047, 388.671875
-139.892578, -310.302734, 241.699219
-610.107422, -488.037109, -144.775391
-1034.423828, -568.115234, -418.701172
-1225.830078, -898.193359, -232.177734
-1298.583984, -939.697266, -693.115234
-818.603516, -817.138672, -86.181641
-445.068359, -879.150391, -89.111328
2.929688, -965.576172, 476.074219
395.507812, -950.927734, 757.324219
875.488281, -848.388672, 556.640625
529.296875, -1202.880859, 605.957031
574.218750, -1259.521484, 365.234375
416.015625, -1534.423828, 456.542969
150.878906, -1721.923828, 362.304688
-79.345703, -1541.259766, 255.859375
-383.056641, -1322.998047, 406.250000
-,-,-
652.832031, -759.033203, 554.687500
622.070312, -1218.505859, 374.023438
497.558594, -990.966797, 413.574219
453.613281, -991.943359, 514.648438
246.093750, -563.232422, 366.699219
7.324219, -513.427734, 290.039062
-201.904297, -404.541016, 78.125000
-328.857422, -426.025391, -50.537109
-707.275391, -613.037109, -383.056641
-820.068359, -775.634766, -618.896484
-824.951172, -1060.791016, -276.123047
-917.724609, -1112.548828, -399.169922
-456.787109, -913.330078, -188.720703
-348.876953, -1048.095703, 79.101562
104.003906, -851.318359, 198.242188
467.773438, -950.927734, 570.312500
390.136719, -1020.263672, 456.054688
652.343750, -1139.404297, 598.632812
425.292969, -1273.193359, 570.312500
283.203125, -1304.931641, 439.453125
55.175781, -1488.525391, 394.042969
45.410156, -1678.466797, 294.921875
106.445312, -1089.111328, 340.332031
-159.912109, -1219.482422, 341.308594
-288.818359, -859.619141, 223.144531
-424.072266, -870.849609, 88.378906
-468.017578, -836.669922, 71.777344
-,-,-
681.152344, -1052.490234, 588.867188
741.210938, -1020.263672, 352.539062
705.078125, -946.533203, 607.910156
543.945312, -778.076172, 549.316406
287.597656, -558.837891, 387.207031
-40.771484, -513.427734, 181.152344
-329.833984, -465.576172, 53.710938
-401.611328, -410.888672, -234.130859
-722.900391, -725.830078, -285.888672
-928.955078, -898.193359, -417.236328
-917.724609, -920.654297, -572.021484
-704.345703, -947.021484, -243.896484
-561.279297, -973.388672, -284.423828
-240.966797, -821.533203, 148.925781
113.281250, -999.267578, 260.253906
62.988281, -708.251953, 254.394531
626.953125, -969.482422, 658.691406
616.210938, -873.779297, 293.457031
540.039062, -1270.263672, 687.500000
541.992188, -1436.767578, 490.722656
562.500000, -1341.552734, 379.882812
362.304688, -1499.755859, 635.253906
-60.302734, -1324.951172, 254.882812
-109.619141, -1308.349609, 407.226562
-623.291016, -1078.369141, 232.421875
-687.744141, -691.650391, -38.818359
-524.658203, -827.392578, 168.945312
-,-,-
627.441406, -1143.798828, 653.808594
504.882812, -945.556641, 595.214844
561.523438, -836.669922, 749.023438
334.472656, -649.169922, 533.691406
168.945312, -548.583984, 316.406250
35.156250, -336.181641, 64.453125
-214.111328, -393.310547, -146.728516
-655.029297, -575.927734, -377.685547
-834.716797, -836.669922, -319.091797
-1021.240234, -880.126953, -533.935547
-993.896484, -955.810547, -189.208984
-733.642578, -932.373047, -535.400391
-711.669922, -892.822266, -269.775391
89.843750, -903.076172, 326.660156
313.476562, -675.048828, 136.718750
409.179688, -1144.775391, 721.679688
545.898438, -1180.908203, 510.742188
505.371094, -1425.537109, 434.570312
596.191406, -1334.228516, 517.089844
412.109375, -1558.349609, 515.625000
22.949219, -1548.095703, 543.457031
-51.513672, -1178.955078, 349.609375
-400.634766, -1118.896484, 343.261719
-664.794922, -945.556641, -158.935547
-554.443359, -868.896484, 113.281250
-,-,-
494.140625, -976.806641, 68.359375
502.929688, -1110.107422, 249.023438
366.210938, -1081.298828, 246.093750
260.742188, -811.279297, 257.812500
102.050781, -610.595703, 23.437500
94.238281, -340.576172, -14.892578
-212.158203, -423.583984, 89.843750
-508.056641, -583.740234, -67.138672
-922.119141, -845.947266, -542.724609
-1167.724609, -1140.380859, -316.162109
-1162.353516, -1130.126953, -461.181641
-744.873047, -966.552734, -279.052734
-467.529297, -990.966797, 63.476562
66.894531, -830.810547, 273.437500
297.851562, -916.748047, 209.472656
537.109375, -906.005859, 288.085938
722.167969, -911.376953, 274.414062
555.664062, -1266.357422, 116.699219
610.351562, -1242.919922, 332.031250
428.222656, -1551.025391, 313.964844
215.820312, -1441.162109, 235.351562
-83.740234, -1610.107422, 164.550781
-380.615234, -1527.587891, 285.156250
-468.017578, -1155.029297, 48.828125
-412.353516, -948.974609, 6.835938
-135.986328, -598.388672, -56.884766
-247.314453, -751.708984, -36.865234
-,-,-
552.734375, -1165.283203, 301.757812
621.582031, -1016.357422, 405.273438
489.257812, -989.990234, 463.378906
277.343750, -821.044922, 325.195312
102.539062, -574.951172, -61.767578
-82.763672, -355.224609, 154.296875
-507.080078, -507.080078, -59.814453
-550.048828, -412.841797, -488.525391
-1149.169922, -827.392578, -674.072266
-1486.572266, -1155.029297, -752.685547
-911.376953, -870.849609, -318.115234
-572.021484, -838.623047, -195.068359
-71.044922, -877.197266, -3.662109
-40.283203, -965.087891, 318.359375
475.097656, -1059.814453, 430.175781
697.753906, -838.623047, 432.128906
595.703125, -1300.048828, 499.023438
558.593750, -1156.005859, 352.050781
368.164062, -1400.146484, 594.238281
242.187500, -1363.037109, 277.343750
-181.396484, -1460.693359, 198.730469
-322.021484, -1384.033203, 296.386719
-430.908203, -1293.212891, 348.632812
-505.615234, -1124.755859, 283.691406
-420.654297, -879.150391, 185.546875
-,-,-
645.996094, -905.029297, 170.898438
623.046875, -1016.357422, 153.320312
416.015625, -1114.501953, 288.085938
342.773438, -709.228516, 299.804688
263.671875, -511.474609, 423.828125
125.488281, -313.232422, 113.769531
-355.224609, -420.654297, -249.267578
-647.216797, -736.572266, 87.402344
-959.228516, -792.724609, -646.240234
-1244.384766, -1070.068359, -805.908203
-1110.107422, -1123.779297, -328.369141
-645.751953, -788.818359, -456.298828
-143.798828, -886.474609, 71.777344
-150.634766, -830.810547, 245.605469
464.355469, -934.326172, 433.593750
537.597656, -951.904297, 469.726562
334.472656, -1138.427734, 307.128906
607.421875, -1247.314453, 473.144531
501.464844, -1186.279297, 548.339844
317.871094, -1387.451172, 501.953125
152.343750, -1290.771484, 445.800781
-188.232422, -1563.232422, 338.378906
-369.873047, -1193.115234, 223.144531
-,-,-
45.410156, -1168.701172, -95.458984
94.238281, -1066.650391, 118.652344
200.195312, -1076.416016, -32.958984
243.164062, -1205.810547, 54.687500
512.207031, -1307.373047, 211.914062
543.945312, -1210.205078, 189.941406
507.324219, -933.349609, 290.039062
429.199219, -734.130859, 189.453125
177.246094, -547.607422, 218.261719
46.386719, -353.759766, 92.285156
-289.306641, -395.263672, -129.150391
-645.751953, -458.740234, 73.730469
-629.150391, -577.880859, -210.205078
-926.513672, -737.060547, -194.580078
-878.662109, -1107.177734, -74.462891
-1083.740234, -1344.970703, -430.419922
-928.955078, -1468.017578, 56.640625
-295.166016, -906.005859, 249.023438
44.433594, -922.119141, 482.421875
528.320312, -575.439453, 553.710938
964.355469, -644.287109, 397.460938
718.261719, -1021.240234, 605.468750
815.917969, -1183.837891, 323.242188
634.277344, -1523.193359, 713.378906
484.863281, -1353.271484, 508.300781
-53.466797, -1190.185547, 516.601562
-454.345703, -1101.806641, 255.859375
-652.587891, -1073.974609, 234.375000
-582.763672, -972.412109, 463.867188
-,-,-
513.671875, -571.044922, 452.148438
416.015625, -1034.912109, 64.941406
442.382812, -1139.404297, 422.851562
475.585938, -1146.240234, 358.398438
419.433594, -954.833984, 494.628906
230.957031, -820.068359, 85.937500
66.406250, -579.833984, -5.615234
-24.658203, -325.927734, 111.328125
-115.966797, -392.333984, 168.945312
-332.275391, -382.080078, -248.291016
-858.642578, -1070.068359, -29.541016
-1174.560547, -1211.669922, -435.791016
-1134.521484, -1316.650391, -93.017578
-806.396484, -1090.576172, -92.041016
-558.349609, -931.884766, -52.490234
-49.560547, -891.357422, 231.445312
210.937500, -711.669922, 261.718750
383.300781, -819.091797, 393.554688
696.289062, -769.287109, 452.148438
561.523438, -1107.177734, 437.500000
713.378906, -1195.068359, 569.335938
519.042969, -1328.857422, 578.125000
159.667969, -1563.232422, 364.257812
126.464844, -1230.712891, 401.855469
-261.962891, -1318.115234, 339.355469
-439.697266, -1163.330078, 329.589844
-440.673828, -857.177734, 359.375000
-455.810547, -885.498047, 132.324219
-,-,-
370.605469, -812.255859, 248.046875
392.578125, -1089.111328, 298.828125
408.203125, -1225.341797, 335.937500
480.468750, -1019.287109, 398.925781
434.082031, -967.041016, 422.851562
347.167969, -698.486328, 346.679688
195.312500, -463.623047, 30.761719
34.667969, -406.494141, 86.914062
-196.533203, -407.470703, 97.656250
-523.193359, -628.173828, -251.220703
-745.849609, -677.490234, -166.259766
-1131.591797, -1204.833984, -488.525391
-1031.494141, -1040.771484, -236.572266
-626.220703, -953.857422, -105.712891
-423.095703, -1009.521484, -142.333984
-73.974609, -840.576172, 380.859375
346.679688, -790.283203, 203.125000
461.425781, -905.029297, 414.550781
653.808594, -1014.892578, 354.980469
721.191406, -871.826172, 628.906250
447.753906, -1424.072266, 531.738281
396.972656, -1332.763672, 505.371094
182.128906, -1526.123047, 438.476562
-21.728516, -1360.107422, 240.722656
-257.080078, -1322.021484, 420.410156
-477.783203, -1101.806641, 248.535156
-416.259766, -735.107422, 96.679688
-,-,-
279.296875, -1205.810547, 104.980469
322.265625, -1195.556641, 223.144531
348.632812, -1197.998047, 299.316406
319.824219, -1125.732422, 503.417969
467.285156, -658.447266, 545.410156
381.835938, -304.931641, 218.261719
238.281250, -264.892578, 244.140625
-108.154297, -270.751953, 2.929688
-555.908203, -547.607422, -194.580078
-780.029297, -823.486328, -26.123047
-1219.482422, -1000.732422, -594.970703
-1102.783203, -1018.310547, -152.587891
-860.107422, -958.740234, -292.724609
-799.560547, -955.810547, -182.861328
-108.154297, -927.490234, 318.359375
278.808594, -669.677734, 291.992188
287.109375, -978.759766, 417.480469
613.769531, -1028.076172, 426.757812
564.941406, -999.755859, 494.140625
370.117188, -1332.275391, 415.527344
420.410156, -1053.466797, 332.031250
208.007812, -1494.873047, 377.929688
172.363281, -1493.896484, 166.992188
-32.958984, -1393.310547, 453.125000
-127.197266, -1200.439453, 227.539062
-386.474609, -1019.287109, 282.714844
-,-,-
512.207031, -892.822266, 447.753906
509.277344, -1154.052734, 226.562500
556.640625, -985.107422, 462.890625
461.425781, -1046.630859, 261.718750
397.949219, -723.876953, 380.859375
217.773438, -654.052734, 214.843750
-8.056641, -472.900391, 93.750000
-187.255859, -438.232422, 75.683594
-359.130859, -509.033203, 78.125000
-816.650391, -793.212891, -638.916016
-980.224609, -923.583984, -387.939453
-977.294922, -1081.298828, -261.474609
-904.541016, -1005.615234, -424.560547
-648.193359, -1044.677734, 152.832031
-81.298828, -782.958984, 59.082031
-63.720703, -939.697266, 258.789062
341.308594, -965.087891, 344.726562
579.589844, -905.029297, 432.128906
593.261719, -1097.900391, 498.046875
681.640625, -1214.111328, 444.824219
491.699219, -1304.931641, 445.800781
242.675781, -1536.376953, 310.058594
179.199219, -1034.912109, 514.160156
-79.345703, -1408.935547, 115.722656
-335.205078, -1131.103516, 298.339844
-553.466797, -1060.302734, 323.242188
-,-,-
360.839844, -1234.130859, 314.453125
386.718750, -1086.669922, 140.625000
497.070312, -1270.263672, 528.320312
429.199219, -1213.134766, 369.628906
542.968750, -764.404297, 536.132812
392.578125, -548.583984, 249.023438
195.312500, -435.302734, 75.683594
-51.025391, -338.134766, -93.994141
-308.837891, -471.923828, 4.882812
-537.841797, -562.255859, -141.357422
-722.900391, -699.951172, -358.642578
-979.736328, -1012.939453, -159.423828
-1054.931641, -1184.326172, -462.158203
-1010.986328, -1237.060547, -292.236328
-346.435547, -1116.455078, 52.734375
-60.302734, -851.318359, 152.343750
286.621094, -833.740234, 456.054688
544.921875, -733.154297, 291.015625
392.578125, -999.755859, 338.867188
528.320312, -1088.623047, 373.535156
490.234375, -1081.787109, 496.093750
355.468750, -1313.232422, 302.734375
297.851562, -1279.052734, 438.476562
344.726562, -1288.330078, 382.812500
227.050781, -1200.439453, 342.285156
-13.427734, -1206.787109, 212.890625
-238.037109, -1021.240234, 259.765625
-647.705078, -1197.021484, 199.218750
-,-,-
517.089844, -676.025391, 355.957031
488.281250, -1020.751953, 429.687500
432.617188, -1213.623047, 317.382812
457.519531, -1122.802734, 525.390625
384.765625, -872.802734, 402.343750
220.703125, -650.146484, 266.113281
125.488281, -529.052734, 13.671875
-49.072266, -423.583984, 29.785156
-283.935547, -460.693359, 68.359375
-434.326172, -535.888672, -173.583984
-717.529297, -692.626953, -314.697266
-1047.607422, -1127.685547, -356.689453
-1139.404297, -1173.583984, -395.263672
-875.244141, -1147.705078, -110.107422
-496.826172, -940.185547, -49.560547
-63.720703, -818.115234, 284.667969
208.984375, -877.685547, 308.105469
446.289062, -814.208984, 443.359375
662.109375, -1027.587891, 363.281250
659.667969, -966.064453, 569.335938
461.425781, -1324.951172, 385.253906
242.187500, -1247.802734, 351.562500
268.554688, -1367.919922, 273.437500
67.382812, -1346.923828, 302.734375
89.355469, -1190.185547, 67.871094
-297.119141, -1559.814453, 530.273438
-450.439453, -1179.443359, 305.664062
-450.927734, -741.455078, 235.351562
-,-,-
306.640625, -1368.408203, 291.992188
471.679688, -963.134766, 292.968750
412.597656, -1304.443359, 572.265625
339.355469, -1114.501953, 370.605469
319.824219, -697.998047, 431.152344
217.773438, -571.533203, 244.140625
89.355469, -371.337891, 183.593750
-31.982422, -273.681641, -40.283203
-232.177734, -445.068359, -74.462891
-767.333984, -758.056641, -301.513672
-1009.033203, -834.716797, -372.802734
-1194.580078, -1150.146484, -325.439453
-1021.240234, -990.478516, -311.767578
-772.705078, -1113.525391, -136.474609
-151.611328, -881.591797, 42.480469
